한식,제주육남매해담솔,제주특별자치도,서귀포시,성산읍,126.920389171932,33.4684980846103
한식,키작은삼촌,제주특별자치도,제주시,구좌읍,126.747980196468,33.5546297440825
한식,한식명가,제주특별자치도,서귀포시,성산읍,126.872472564444,33.4377858055018
한식,메종드49,제주특별자치도,제주시,한경면,126.18255903695,33.356615308011
한식,정희네콩나물해장국,제주특별자치도,서귀포시,천지동,126.558293743601,33.2476477024426
한식,일도상아,제주특별자치도,제주시,일도2동,126.538815370224,33.5118841850389
한식,꿈낭식당,제주특별자치도,제주시,애월읍,126.408794217802,33.4287723483703
한식,돼지목장,제주특별자치도,서귀포시,천지동,126.556990058221,33.2486243553411
한식,해녀마을해물뚝배기,제주특별자치도,제주시,구좌읍,126.899315499981,33.5168743317736
한식,자매정식,제주특별자치도,제주시,삼도1동,126.522173868121,33.5012555785589
한식,영해식당제주점,제주특별자치도,제주시,이도2동,126.539361243575,33.4966900774032
한식,24시전주콩나물해장국,제주특별자치도,제주시,화북동,126.572454099391,33.513547651985
한식,지붕위제주바다,제주특별자치도,제주시,구좌읍,126.837553492235,33.5328547502828
한식,삼화스크린구내,제주특별자치도,제주시,화북동,126.572578540069,33.513179438928
한식,코삿헌,제주특별자치도,제주시,조천읍,126.694817240421,33.5488604581064
한식,삼양바다식당,제주특별자치도,제주시,삼양동,126.576121117453,33.5268791193528
한식,저지중동식당,제주특별자치도,제주시,한경면,126.256539755776,33.3353540704381
한식,샤키친,제주특별자치도,제주시,구좌읍,126.75762705732,33.5562506331219
한식,밥이맛있는집,제주특별자치도,제주시,오라동,126.514084876337,33.4985262353076
한식,빨간마후라,제주특별자치도,제주시,화북동,126.568086689279,33.521241789272
한식,차롱,제주특별자치도,제주시,한림읍,126.264366939159,33.4182344612082
한식,이모네밥상,제주특별자치도,제주시,구좌읍,126.854517623536,33.5257277720305
한식,다올,제주특별자치도,서귀포시,중앙동,126.565105372223,33.2497460988619
한식,벼리,제주특별자치도,제주시,구좌읍,126.864682738909,33.5238558426847
한식,첨밀밀양고기,제주특별자치도,서귀포시,표선면,126.832409336714,33.3247109049935
한식,이승악식당,제주특별자치도,서귀포시,남원읍,126.630959721079,33.3157116583398
한식,하루애,제주특별자치도,서귀포시,동홍동,126.564081130281,33.2802087346927
한식,일성흑돼지촌,제주특별자치도,제주시,한림읍,126.221177126335,33.3857714144204
한식,인생극장,제주특별자치도,제주시,일도2동,126.540358692419,33.5052217170906
한식,오마이위치,제주특별자치도,제주시,우도면,126.967571498258,33.4977343237468
한식,종달리엔,제주특별자치도,제주시,구좌읍,126.899605067829,33.4931461535829
한식,연담,제주특별자치도,서귀포시,중문동,126.427488298204,33.2533112305805
한식,파파야,제주특별자치도,서귀포시,성산읍,126.933432865129,33.4645806974268
한식,제주하늬바람민박,제주특별자치도,제주시,애월읍,126.366807749464,33.44938600787
한식,식개집,제주특별자치도,서귀포시,천지동,126.559424123184,33.2467682052567
한식,월정리갈비밥,제주특별자치도,제주시,구좌읍,126.796844333612,33.5548618311162
한식,추자뼈해장국,제주특별자치도,제주시,추자면,126.294229808178,33.9614194446094
한식,카펜터하우스,제주특별자치도,제주시,한림읍,126.265241884455,33.4239714694317
한식,우도몬딱,제주특별자치도,제주시,우도면,126.957033036558,33.5150114751209
한식,진이네식당,제주특별자치도,서귀포시,송산동,126.567223819456,33.2448657442928
