한식,화통삼,대구광역시,중구,대신동,128.580146247699,35.8646865047548
한식,갑석이네,대구광역시,중구,대신동,128.577036013122,35.8663869576427
한식,정가네백반,대구광역시,남구,대명1동,128.57627842463,35.8397383992995
한식,대명무침회,대구광역시,남구,대명5동,128.589991193331,35.8439171114905
한식,참옻마을,대구광역시,북구,무태조야동,128.605152075356,35.9378762678157
한식,골목식육식당,대구광역시,서구,내당4동,128.549068173612,35.8555759331974
한식,제면가,대구광역시,달서구,이곡1동,128.50975429518,35.8558302635168
한식,소주한잔,대구광역시,달서구,성당동,128.54911373704,35.8413077105968
한식,차천식당,대구광역시,달성군,현풍면,128.447888165002,35.6748074249716
한식,귀족,대구광역시,달성군,현풍면,128.456335985178,35.6975800108492
한식,금산타코마순두부,대구광역시,북구,대현동,128.604460361336,35.8848373462715
한식,평상고깃집,대구광역시,달서구,성당동,128.553476967001,35.8383764041604
한식,빅대디,대구광역시,동구,안심1동,128.696117909806,35.8627816682663
한식,기빈식당,대구광역시,달서구,장기동,128.533102360015,35.8422721170404
한식,이가네숯불갈비,대구광역시,서구,비산2.3동,128.571920593073,35.8726035077193
한식,애가남원추어탕,대구광역시,북구,산격2동,128.604487213978,35.9058559401632
한식,교동면옥,대구광역시,북구,태전1동,128.544979866867,35.9214360948752
한식,청운숯불갈비,대구광역시,중구,대봉1동,128.602199654082,35.8568626688188
한식,초원식당,대구광역시,서구,평리3동,128.557837585828,35.8762119253438
한식,홍주식당,대구광역시,서구,비산5동,128.572424915128,35.8857513903767
한식,1977청춘막창,대구광역시,달성군,다사읍,128.496891954417,35.8705036751927
